,portfoy_degeri,record_date,fon_tutari,data_date,fund_code,toplam_pay_sayisi,record_id,kisi_sayisi,hazir_deger,bpp_degeri,price,isin_code,id,aktif_deger,tedavuldeki_pay_sayisi
39,67899858.78,2019-02-07T10:14:57,300000000.0,2019-01-28,TTA,30000000000.0,TTA28012019,3153,33396.58,0.0,0.024592,TRYTISB00422,10106193.0,68920028.7,2802495145.0
40,69313786.61,2019-02-08T10:14:56,300000000.0,2019-01-29,TTA,30000000000.0,TTA29012019,3151,29809.14,0.0,0.024904,TRYTISB00422,10131743.0,70325912.01,2823933145.0
41,70572910.75,2019-02-09T10:14:55,300000000.0,2019-01-30,TTA,30000000000.0,TTA30012019,3147,30515.18,0.0,0.025321,TRYTISB00422,10156273.0,71582027.74,2827026145.0
42,70106708.92,2019-02-10T10:14:54,300000000.0,2019-01-31,TTA,30000000000.0,TTA31012019,3144,30308.18,0.0,0.025176,TRYTISB00422,10164447.0,71111515.19,2824567145.0
43,70990803.54,2019-02-11T10:14:53,300000000.0,2019-02-01,TTA,30000000000.0,TTA01022019,3145,28870.63,0.0,0.024888,TRYTISB00422,10172623.0,70906410.45,2849056145.0
44,72180268.44,2019-02-14T10:14:58,300000000.0,2019-02-04,TTA,30000000000.0,TTA04022019,3146,29117.52,0.0,0.024922,TRYTISB00422,10244162.0,72084443.33,2892353673.0
45,72102678.21,2019-02-15T10:14:57,300000000.0,2019-02-05,TTA,30000000000.0,TTA05022019,3144,29109.62,0.0,0.024878,TRYTISB00422,10269712.0,72002956.58,2894238673.0
46,72211490.02,2019-02-16T10:14:56,300000000.0,2019-02-06,TTA,30000000000.0,TTA06022019,3145,29046.21,0.0,0.024801,TRYTISB00422,10294240.0,72110712.77,2907601673.0
47,72190202.92,2019-02-17T10:15:00,300000000.0,2019-02-07,TTA,30000000000.0,TTA07022019,3139,29188.24,0.0,0.02486,TRYTISB00422,10302313.0,72190900.73,2903909673.0
48,72235632.71,2019-02-18T10:14:58,300000000.0,2019-02-08,TTA,30000000000.0,TTA08022019,3137,29362.23,0.0,0.024875,TRYTISB00422,10310489.0,72232603.75,2903802673.0
49,72464865.03,2019-02-21T10:14:57,300000000.0,2019-02-11,TTA,30000000000.0,TTA11022019,3138,28811.25,0.0,0.024971,TRYTISB00422,10382031.0,72449547.99,2901388673.0
50,72515682.75,2019-02-22T10:14:56,300000000.0,2019-02-12,TTA,30000000000.0,TTA12022019,3144,29692.33,0.0,0.024974,TRYTISB00422,10407580.0,72497331.87,2902896673.0
