,portfoy_degeri,record_date,fon_tutari,data_date,fund_code,toplam_pay_sayisi,record_id,kisi_sayisi,hazir_deger,bpp_degeri,price,isin_code,id,aktif_deger,tedavuldeki_pay_sayisi
92,48808857.13,2019-04-11T12:50:01,200000000.0,2019-04-11,ADE,20000000000.0,ADE11042019,30954,15059.55,480311.01,0.151233,TRMADEWWWWW4,11896999.0,60712645.25,401451615.0
93,130683735.73,2019-04-12T10:50:00,0.0,2019-04-12,ADE,20000000000.0,ADE12042019,31067,45857.88,0.0,0.15132,TRMADEWWWWW4,11897705.0,130680867.83,863607393.0
94,229631859.02,2019-04-15T10:50:01,0.0,2019-04-15,ADE,20000000000.0,ADE15042019,31182,54131.95,0.0,0.15158,TRMADEWWWWW4,11898469.0,229597625.37,1514695469.0
95,263561134.66,2019-04-16T10:50:01,0.0,2019-04-16,ADE,20000000000.0,ADE16042019,31238,68720.78,0.0,0.151666,TRMADEWWWWW4,11899239.0,263529019.33,1737562397.0
96,293732252.69,2019-04-17T09:50:00,0.0,2019-04-17,ADE,20000000000.0,ADE17042019,31291,76267.68,0.0,0.151753,TRMADEWWWWW4,11899970.0,293690645.52,1935319996.0
97,301502717.97,2019-04-18T10:50:00,0.0,2019-04-18,ADE,20000000000.0,ADE18042019,31289,53113.6,0.0,0.151848,TRMADEWWWWW4,11900733.0,301420550.35,1985016598.0
98,299502227.66,2019-04-19T09:50:00,0.0,2019-04-19,ADE,20000000000.0,ADE19042019,31298,119706.28,0.0,0.151943,TRMADEWWWWW4,11901498.0,299469395.1,1970931074.0
99,345341449.49,2019-04-22T10:50:03,0.0,2019-04-22,ADE,20000000000.0,ADE22042019,31298,70333.61,0.0,0.152221,TRMADEWWWWW4,11902291.0,345195314.39,2267724452.0
100,356502292.4,2019-04-24T10:50:01,0.0,2019-04-24,ADE,20000000000.0,ADE24042019,31327,64545.77,0.0,0.152406,TRMADEWWWWW4,11903055.0,356311387.87,2337909003.0
101,377936561.45,2019-04-25T10:50:00,0.0,2019-04-25,ADE,20000000000.0,ADE25042019,31363,59797.41,0.0,0.152502,TRMADEWWWWW4,11903824.0,377721303.94,2476833148.0
102,389519637.5,2019-04-26T09:50:01,0.0,2019-04-26,ADE,20000000000.0,ADE26042019,31360,62217.75,0.0,0.152597,TRMADEWWWWW4,11904587.0,389284326.76,2551063691.0
103,418920997.29,2019-04-29T10:50:00,0.0,2019-04-29,ADE,20000000000.0,ADE29042019,31405,89779.75,0.0,0.152884,TRMADEWWWWW4,11905318.0,418635703.62,2738253068.0
104,432670862.76,2019-04-30T10:50:00,0.0,2019-04-30,ADE,20000000000.0,ADE30042019,31439,91018.73,0.0,0.152979,TRMADEWWWWW4,11905502.0,432367087.31,2826312463.0
105,471044042.3,2019-05-02T11:50:01,200000000.0,2019-05-02,ADE,20000000000.0,ADE02052019,31504,55214.55,350446.85,0.153162,TRMADEWWWWW4,11906270.0,470647255.82,3072874669.0
106,499252348.34,2019-05-03T09:50:00,0.0,2019-05-03,ADE,20000000000.0,ADE03052019,31545,48591.57,0.0,0.153252,TRMADEWWWWW4,11907574.0,498823052.45,3254922034.0
107,531826772.4,2019-05-06T09:50:00,0.0,2019-05-06,ADE,20000000000.0,ADE06052019,31601,41522.9,0.0,0.153526,TRMADEWWWWW4,11908399.0,531292008.64,3460605728.0
108,574565206.99,2019-05-07T12:50:01,200000000.0,2019-05-07,ADE,20000000000.0,ADE07052019,31633,86519.84,100064.38,0.153619,TRMADEWWWWW4,11909322.0,574048868.81,3736843219.0
109,577627640.35,2019-05-08T10:50:00,0.0,2019-05-08,ADE,20000000000.0,ADE08052019,31680,122501.23,0.0,0.153714,TRMADEWWWWW4,11909921.0,577536398.27,3757214967.0
110,581680700.12,2019-05-09T10:50:00,0.0,2019-05-09,ADE,20000000000.0,ADE09052019,31690,100894.33,0.0,0.153808,TRMADEWWWWW4,11910735.0,581536473.21,3780915705.0
111,591402168.54,2019-05-10T10:50:00,0.0,2019-05-10,ADE,20000000000.0,ADE10052019,31719,45821.58,0.0,0.153906,TRMADEWWWWW4,11911454.0,591168789.39,3841104258.0
112,602450547.58,2019-05-13T10:50:01,0.0,2019-05-13,ADE,20000000000.0,ADE13052019,31734,94159.07,0.0,0.154198,TRMADEWWWWW4,11912214.0,602153995.56,3905067712.0
113,664469194.74,2019-05-14T10:52:44,0.0,2019-05-14,ADE,20000000000.0,ADE14052019,31781,88621.58,0.0,0.154295,TRMADEWWWWW4,11913001.0,664154989.02,4304462359.0
114,704402342.08,2019-05-15T10:50:00,0.0,2019-05-15,ADE,20000000000.0,ADE15052019,31835,73060.79,0.0,0.154392,TRMADEWWWWW4,11913736.0,704031889.53,4560018126.0
115,731772006.71,2019-05-16T10:50:00,0.0,2019-05-16,ADE,20000000000.0,ADE16052019,31888,78325.57,0.0,0.15449,TRMADEWWWWW4,11914533.0,731364563.62,4734047005.0
116,760091800.7,2019-05-17T10:50:00,0.0,2019-05-17,ADE,20000000000.0,ADE17052019,31920,39043.04,0.0,0.154588,TRMADEWWWWW4,11915296.0,759601232.15,4913700635.0
117,785002539.23,2019-05-20T09:50:00,0.0,2019-05-20,ADE,20000000000.0,ADE20052019,31963,55832.3,0.0,0.154883,TRMADEWWWWW4,11916063.0,784383449.68,5064367345.0
118,815130310.68,2019-05-21T10:50:00,0.0,2019-05-21,ADE,20000000000.0,ADE21052019,32017,50202.91,0.0,0.154981,TRMADEWWWWW4,11916841.0,814468446.88,5255273571.0
119,837545984.09,2019-05-22T10:50:00,0.0,2019-05-22,ADE,20000000000.0,ADE22052019,32103,35239.33,0.0,0.15508,TRMADEWWWWW4,11917575.0,836820892.27,5396073897.0
120,854908128.67,2019-05-23T09:50:01,0.0,2019-05-23,ADE,20000000000.0,ADE23052019,32179,33858.86,0.0,0.155178,TRMADEWWWWW4,11918366.0,854132413.52,5504208222.0
121,914449707.0,2019-05-24T10:50:00,0.0,2019-05-24,ADE,20000000000.0,ADE24052019,32269,42447.29,0.0,0.155277,TRMADEWWWWW4,11919134.0,913629764.94,5883884403.0
122,957944277.26,2019-05-27T11:50:00,0.0,2019-05-27,ADE,20000000000.0,ADE27052019,32377,42431.11,0.0,0.155572,TRMADEWWWWW4,11919959.0,956947083.26,6151133471.0
123,985540262.63,2019-05-28T10:50:00,0.0,2019-05-28,ADE,20000000000.0,ADE28052019,32451,43166.33,0.0,0.15567,TRMADEWWWWW4,11920668.0,984499054.64,6324276487.0
